hotel_id,price,stock,city,date,language,mobile,avatar_id,avatar_name
384,174,26,madrid,18,romanian,0,283560,6PVKGQ
500,69,34,madrid,18,romanian,0,283560,6PVKGQ
312,115,16,madrid,18,romanian,0,283560,6PVKGQ
149,186,21,madrid,18,romanian,0,283560,6PVKGQ
468,70,0,madrid,18,romanian,0,283560,6PVKGQ
147,182,24,madrid,18,romanian,0,283560,6PVKGQ
126,103,14,madrid,18,romanian,0,283560,6PVKGQ
495,248,34,madrid,18,romanian,0,283560,6PVKGQ
857,98,19,madrid,18,romanian,0,283560,6PVKGQ
800,97,4,madrid,18,romanian,0,283560,6PVKGQ
93,272,26,madrid,18,romanian,0,283560,6PVKGQ
904,118,14,madrid,18,romanian,0,283560,6PVKGQ
483,98,0,madrid,18,romanian,0,283560,6PVKGQ
276,73,0,madrid,18,romanian,0,283560,6PVKGQ
673,167,27,madrid,18,romanian,0,283560,6PVKGQ
393,156,18,madrid,18,romanian,0,283560,6PVKGQ
7,98,7,madrid,18,romanian,0,283560,6PVKGQ
733,97,15,madrid,18,romanian,0,283560,6PVKGQ
822,150,35,madrid,18,romanian,0,283560,6PVKGQ
79,102,16,madrid,18,romanian,0,283560,6PVKGQ
174,136,38,madrid,18,romanian,0,283560,6PVKGQ
102,211,45,madrid,18,romanian,0,283560,6PVKGQ
600,66,5,madrid,18,romanian,0,283560,6PVKGQ
265,302,25,madrid,18,romanian,0,283560,6PVKGQ
886,134,10,madrid,18,romanian,0,283560,6PVKGQ
439,113,13,madrid,18,romanian,0,283560,6PVKGQ
609,182,24,madrid,18,romanian,0,283560,6PVKGQ
941,71,6,madrid,18,romanian,0,283560,6PVKGQ
135,236,36,madrid,18,romanian,0,283560,6PVKGQ
798,286,25,madrid,18,romanian,0,283560,6PVKGQ
261,104,17,madrid,18,romanian,0,283560,6PVKGQ
258,163,29,madrid,18,romanian,0,283560,6PVKGQ
615,100,16,madrid,18,romanian,0,283560,6PVKGQ
39,114,14,madrid,18,romanian,0,283560,6PVKGQ
575,92,40,madrid,18,romanian,0,283560,6PVKGQ
138,72,7,madrid,18,romanian,0,283560,6PVKGQ
398,68,10,madrid,18,romanian,0,283560,6PVKGQ
154,259,26,madrid,18,romanian,0,283560,6PVKGQ
721,72,0,madrid,18,romanian,0,283560,6PVKGQ
689,92,0,madrid,18,romanian,0,283560,6PVKGQ
828,121,12,madrid,18,romanian,0,283560,6PVKGQ
710,118,14,madrid,18,romanian,0,283560,6PVKGQ
729,242,33,madrid,18,romanian,0,283560,6PVKGQ
205,92,10,madrid,18,romanian,0,283560,6PVKGQ
538,119,28,madrid,18,romanian,0,283560,6PVKGQ
241,132,0,madrid,18,romanian,0,283560,6PVKGQ
525,111,12,madrid,18,romanian,0,283560,6PVKGQ
836,144,33,madrid,18,romanian,0,283560,6PVKGQ
618,114,13,madrid,18,romanian,0,283560,6PVKGQ
936,133,19,madrid,18,romanian,0,283560,6PVKGQ
411,97,0,madrid,18,romanian,0,283560,6PVKGQ
789,80,6,madrid,18,romanian,0,283560,6PVKGQ
997,136,24,madrid,18,romanian,0,283560,6PVKGQ
747,158,28,madrid,18,romanian,0,283560,6PVKGQ
870,75,2,madrid,18,romanian,0,283560,6PVKGQ
483,98,0,madrid,17,romanian,0,283560,6PVKGQ
241,132,0,madrid,17,romanian,0,283560,6PVKGQ
277,225,43,madrid,17,romanian,0,283560,6PVKGQ
135,236,33,madrid,17,romanian,0,283560,6PVKGQ
378,133,0,madrid,17,romanian,0,283560,6PVKGQ
427,165,29,madrid,17,romanian,0,283560,6PVKGQ
322,87,17,madrid,17,romanian,0,283560,6PVKGQ
633,133,20,madrid,17,romanian,0,283560,6PVKGQ
575,92,38,madrid,17,romanian,0,283560,6PVKGQ
870,75,1,madrid,17,romanian,0,283560,6PVKGQ
936,133,17,madrid,17,romanian,0,283560,6PVKGQ
857,98,18,madrid,17,romanian,0,283560,6PVKGQ
276,73,0,madrid,17,romanian,0,283560,6PVKGQ
54,94,22,madrid,17,romanian,0,283560,6PVKGQ
789,80,5,madrid,17,romanian,0,283560,6PVKGQ
721,72,0,madrid,17,romanian,0,283560,6PVKGQ
901,270,25,madrid,17,romanian,0,283560,6PVKGQ
439,113,12,madrid,17,romanian,0,283560,6PVKGQ
997,136,23,madrid,17,romanian,0,283560,6PVKGQ
609,182,21,madrid,17,romanian,0,283560,6PVKGQ
909,70,0,madrid,17,romanian,0,283560,6PVKGQ
127,73,0,madrid,17,romanian,0,283560,6PVKGQ
67,209,47,madrid,17,romanian,0,283560,6PVKGQ
697,156,16,madrid,17,romanian,0,283560,6PVKGQ
398,68,9,madrid,17,romanian,0,283560,6PVKGQ
138,72,5,madrid,17,romanian,0,283560,6PVKGQ
131,153,27,madrid,17,romanian,0,283560,6PVKGQ
418,157,15,madrid,17,romanian,0,283560,6PVKGQ
525,111,11,madrid,17,romanian,0,283560,6PVKGQ
717,263,24,madrid,17,romanian,0,283560,6PVKGQ
413,199,57,madrid,17,romanian,0,283560,6PVKGQ
258,163,27,madrid,17,romanian,0,283560,6PVKGQ
454,94,14,madrid,17,romanian,0,283560,6PVKGQ
20,75,3,madrid,17,romanian,0,283560,6PVKGQ
873,227,37,madrid,17,romanian,0,283560,6PVKGQ
149,186,19,madrid,17,romanian,0,283560,6PVKGQ
478,116,13,madrid,17,romanian,0,283560,6PVKGQ
174,136,36,madrid,17,romanian,0,283560,6PVKGQ
411,97,0,madrid,17,romanian,0,283560,6PVKGQ
600,66,3,madrid,17,romanian,0,283560,6PVKGQ
618,114,12,madrid,17,romanian,0,283560,6PVKGQ
673,167,24,madrid,17,romanian,0,283560,6PVKGQ
185,154,12,madrid,17,romanian,0,283560,6PVKGQ
102,211,38,madrid,17,romanian,0,283560,6PVKGQ
154,278,24,madrid,17,romanian,0,283560,6PVKGQ
235,157,16,madrid,17,romanian,0,283560,6PVKGQ
800,97,2,madrid,17,romanian,0,283560,6PVKGQ
313,72,3,madrid,17,romanian,0,283560,6PVKGQ
619,129,6,madrid,17,romanian,0,283560,6PVKGQ
2,96,4,madrid,17,romanian,0,283560,6PVKGQ
246,263,25,madrid,17,romanian,0,283560,6PVKGQ
261,104,15,madrid,17,romanian,0,283560,6PVKGQ
97,221,37,madrid,17,romanian,0,283560,6PVKGQ
126,103,13,madrid,17,romanian,0,283560,6PVKGQ
31,114,13,madrid,17,romanian,0,283560,6PVKGQ
982,158,21,madrid,17,romanian,0,283560,6PVKGQ
822,150,31,madrid,17,romanian,0,283560,6PVKGQ
747,158,25,madrid,17,romanian,0,283560,6PVKGQ
414,68,11,madrid,17,romanian,0,283560,6PVKGQ
768,257,28,madrid,17,romanian,0,283560,6PVKGQ
499,173,18,madrid,17,romanian,0,283560,6PVKGQ
265,302,23,madrid,17,romanian,0,283560,6PVKGQ
310,68,22,madrid,17,romanian,0,283560,6PVKGQ
147,182,22,madrid,17,romanian,0,283560,6PVKGQ
561,66,13,madrid,17,romanian,0,283560,6PVKGQ
888,225,44,madrid,17,romanian,0,283560,6PVKGQ
964,156,14,madrid,17,romanian,0,283560,6PVKGQ
205,92,9,madrid,17,romanian,0,283560,6PVKGQ
606,208,50,madrid,17,romanian,0,283560,6PVKGQ
39,114,13,madrid,17,romanian,0,283560,6PVKGQ
458,83,14,madrid,17,romanian,0,283560,6PVKGQ
527,154,14,madrid,17,romanian,0,283560,6PVKGQ
538,119,26,madrid,17,romanian,0,283560,6PVKGQ
333,110,14,madrid,17,romanian,0,283560,6PVKGQ
468,70,0,madrid,17,romanian,0,283560,6PVKGQ
729,242,29,madrid,17,romanian,0,283560,6PVKGQ
904,118,12,madrid,17,romanian,0,283560,6PVKGQ
780,245,27,madrid,17,romanian,0,283560,6PVKGQ
836,144,30,madrid,17,romanian,0,283560,6PVKGQ
186,121,23,madrid,17,romanian,0,283560,6PVKGQ
285,95,6,madrid,17,romanian,0,283560,6PVKGQ
615,100,14,madrid,17,romanian,0,283560,6PVKGQ
500,69,30,madrid,17,romanian,0,283560,6PVKGQ
312,115,14,madrid,17,romanian,0,283560,6PVKGQ
860,154,16,madrid,17,romanian,0,283560,6PVKGQ
93,272,24,madrid,17,romanian,0,283560,6PVKGQ
108,92,9,madrid,17,romanian,0,283560,6PVKGQ
886,134,9,madrid,17,romanian,0,283560,6PVKGQ
7,98,6,madrid,17,romanian,0,283560,6PVKGQ
828,121,11,madrid,17,romanian,0,283560,6PVKGQ
384,174,23,madrid,17,romanian,0,283560,6PVKGQ
79,102,14,madrid,17,romanian,0,283560,6PVKGQ
941,71,6,madrid,17,romanian,0,283560,6PVKGQ
847,88,30,madrid,17,romanian,0,283560,6PVKGQ
388,132,0,madrid,17,romanian,0,283560,6PVKGQ
798,286,23,madrid,17,romanian,0,283560,6PVKGQ
444,87,37,madrid,17,romanian,0,283560,6PVKGQ
710,118,12,madrid,17,romanian,0,283560,6PVKGQ
495,248,29,madrid,17,romanian,0,283560,6PVKGQ
175,114,11,madrid,17,romanian,0,283560,6PVKGQ
733,97,12,madrid,17,romanian,0,283560,6PVKGQ
689,92,0,madrid,17,romanian,0,283560,6PVKGQ
393,156,18,madrid,17,romanian,0,283560,6PVKGQ
966,68,7,madrid,17,romanian,0,283560,6PVKGQ
791,116,13,madrid,17,romanian,0,283560,6PVKGQ
414,68,8,madrid,16,romanian,0,283560,6PVKGQ
689,92,0,madrid,16,romanian,0,283560,6PVKGQ
618,114,11,madrid,16,romanian,0,283560,6PVKGQ
67,209,44,madrid,16,romanian,0,283560,6PVKGQ
261,104,13,madrid,16,romanian,0,283560,6PVKGQ
241,132,0,madrid,16,romanian,0,283560,6PVKGQ
384,187,22,madrid,16,romanian,0,283560,6PVKGQ
39,114,12,madrid,16,romanian,0,283560,6PVKGQ
147,182,19,madrid,16,romanian,0,283560,6PVKGQ
322,87,16,madrid,16,romanian,0,283560,6PVKGQ
619,129,2,madrid,16,romanian,0,283560,6PVKGQ
982,158,18,madrid,16,romanian,0,283560,6PVKGQ
277,225,40,madrid,16,romanian,0,283560,6PVKGQ
265,302,21,madrid,16,romanian,0,283560,6PVKGQ
791,116,12,madrid,16,romanian,0,283560,6PVKGQ
633,133,18,madrid,16,romanian,0,283560,6PVKGQ
79,102,12,madrid,16,romanian,0,283560,6PVKGQ
439,113,10,madrid,16,romanian,0,283560,6PVKGQ
860,154,16,madrid,16,romanian,0,283560,6PVKGQ
54,94,19,madrid,16,romanian,0,283560,6PVKGQ
575,92,37,madrid,16,romanian,0,283560,6PVKGQ
333,110,13,madrid,16,romanian,0,283560,6PVKGQ
93,272,22,madrid,16,romanian,0,283560,6PVKGQ
697,156,16,madrid,16,romanian,0,283560,6PVKGQ
468,70,0,madrid,16,romanian,0,283560,6PVKGQ
870,75,0,madrid,16,romanian,0,283560,6PVKGQ
20,75,2,madrid,16,romanian,0,283560,6PVKGQ
186,121,19,madrid,16,romanian,0,283560,6PVKGQ
733,97,10,madrid,16,romanian,0,283560,6PVKGQ
258,163,24,madrid,16,romanian,0,283560,6PVKGQ
847,88,28,madrid,16,romanian,0,283560,6PVKGQ
154,278,22,madrid,16,romanian,0,283560,6PVKGQ
721,72,0,madrid,16,romanian,0,283560,6PVKGQ
941,71,5,madrid,16,romanian,0,283560,6PVKGQ
798,286,21,madrid,16,romanian,0,283560,6PVKGQ
418,157,14,madrid,16,romanian,0,283560,6PVKGQ
149,186,17,madrid,16,romanian,0,283560,6PVKGQ
886,134,8,madrid,16,romanian,0,283560,6PVKGQ
185,154,11,madrid,16,romanian,0,283560,6PVKGQ
936,133,15,madrid,16,romanian,0,283560,6PVKGQ
312,115,12,madrid,16,romanian,0,283560,6PVKGQ
413,199,49,madrid,16,romanian,0,283560,6PVKGQ
175,114,10,madrid,16,romanian,0,283560,6PVKGQ
673,167,22,madrid,16,romanian,0,283560,6PVKGQ
478,116,12,madrid,16,romanian,0,283560,6PVKGQ
102,211,31,madrid,16,romanian,0,283560,6PVKGQ
31,114,12,madrid,16,romanian,0,283560,6PVKGQ
7,98,5,madrid,16,romanian,0,283560,6PVKGQ
857,98,16,madrid,16,romanian,0,283560,6PVKGQ
800,97,0,madrid,16,romanian,0,283560,6PVKGQ
108,98,8,madrid,16,romanian,0,283560,6PVKGQ
126,103,12,madrid,16,romanian,0,283560,6PVKGQ
458,83,13,madrid,16,romanian,0,283560,6PVKGQ
427,165,26,madrid,16,romanian,0,283560,6PVKGQ
246,263,21,madrid,16,romanian,0,283560,6PVKGQ
561,66,12,madrid,16,romanian,0,283560,6PVKGQ
483,98,0,madrid,16,romanian,0,283560,6PVKGQ
131,153,25,madrid,16,romanian,0,283560,6PVKGQ
909,70,0,madrid,16,romanian,0,283560,6PVKGQ
285,95,5,madrid,16,romanian,0,283560,6PVKGQ
747,158,22,madrid,16,romanian,0,283560,6PVKGQ
205,92,9,madrid,16,romanian,0,283560,6PVKGQ
454,94,10,madrid,16,romanian,0,283560,6PVKGQ
538,119,24,madrid,16,romanian,0,283560,6PVKGQ
276,73,0,madrid,16,romanian,0,283560,6PVKGQ
138,72,4,madrid,16,romanian,0,283560,6PVKGQ
710,118,11,madrid,16,romanian,0,283560,6PVKGQ
888,225,42,madrid,16,romanian,0,283560,6PVKGQ
310,68,18,madrid,16,romanian,0,283560,6PVKGQ
904,118,11,madrid,16,romanian,0,283560,6PVKGQ
495,248,25,madrid,16,romanian,0,283560,6PVKGQ
729,242,25,madrid,16,romanian,0,283560,6PVKGQ
127,73,0,madrid,16,romanian,0,283560,6PVKGQ
964,156,13,madrid,16,romanian,0,283560,6PVKGQ
609,182,18,madrid,16,romanian,0,283560,6PVKGQ
174,136,34,madrid,16,romanian,0,283560,6PVKGQ
997,136,22,madrid,16,romanian,0,283560,6PVKGQ
717,271,21,madrid,16,romanian,0,283560,6PVKGQ
97,221,33,madrid,16,romanian,0,283560,6PVKGQ
393,156,16,madrid,16,romanian,0,283560,6PVKGQ
789,80,4,madrid,16,romanian,0,283560,6PVKGQ
780,245,22,madrid,16,romanian,0,283560,6PVKGQ
768,257,24,madrid,16,romanian,0,283560,6PVKGQ
411,97,0,madrid,16,romanian,0,283560,6PVKGQ
527,154,12,madrid,16,romanian,0,283560,6PVKGQ
2,96,0,madrid,16,romanian,0,283560,6PVKGQ
388,132,0,madrid,16,romanian,0,283560,6PVKGQ
499,173,15,madrid,16,romanian,0,283560,6PVKGQ
235,157,16,madrid,16,romanian,0,283560,6PVKGQ
600,66,1,madrid,16,romanian,0,283560,6PVKGQ
444,87,35,madrid,16,romanian,0,283560,6PVKGQ
873,227,34,madrid,16,romanian,0,283560,6PVKGQ
606,208,46,madrid,16,romanian,0,283560,6PVKGQ
500,69,27,madrid,16,romanian,0,283560,6PVKGQ
966,72,6,madrid,16,romanian,0,283560,6PVKGQ
615,105,12,madrid,16,romanian,0,283560,6PVKGQ
313,72,1,madrid,16,romanian,0,283560,6PVKGQ
398,68,8,madrid,16,romanian,0,283560,6PVKGQ
135,236,30,madrid,16,romanian,0,283560,6PVKGQ
828,121,10,madrid,16,romanian,0,283560,6PVKGQ
901,270,21,madrid,16,romanian,0,283560,6PVKGQ
378,133,0,madrid,16,romanian,0,283560,6PVKGQ
822,150,27,madrid,16,romanian,0,283560,6PVKGQ
525,111,10,madrid,16,romanian,0,283560,6PVKGQ
836,144,27,madrid,16,romanian,0,283560,6PVKGQ
789,80,3,madrid,15,romanian,0,283560,6PVKGQ
619,129,0,madrid,15,romanian,0,283560,6PVKGQ
54,94,16,madrid,15,romanian,0,283560,6PVKGQ
378,133,0,madrid,15,romanian,0,283560,6PVKGQ
870,75,0,madrid,15,romanian,0,283560,6PVKGQ
265,302,20,madrid,15,romanian,0,283560,6PVKGQ
20,75,0,madrid,15,romanian,0,283560,6PVKGQ
800,97,0,madrid,15,romanian,0,283560,6PVKGQ
904,118,10,madrid,15,romanian,0,283560,6PVKGQ
413,208,43,madrid,15,romanian,0,283560,6PVKGQ
67,209,41,madrid,15,romanian,0,283560,6PVKGQ
710,118,10,madrid,15,romanian,0,283560,6PVKGQ
873,227,32,madrid,15,romanian,0,283560,6PVKGQ
454,102,8,madrid,15,romanian,0,283560,6PVKGQ
901,307,19,madrid,15,romanian,0,283560,6PVKGQ
495,267,22,madrid,15,romanian,0,283560,6PVKGQ
697,156,14,madrid,15,romanian,0,283560,6PVKGQ
936,156,14,madrid,15,romanian,0,283560,6PVKGQ
828,121,10,madrid,15,romanian,0,283560,6PVKGQ
798,286,19,madrid,15,romanian,0,283560,6PVKGQ
261,116,12,madrid,15,romanian,0,283560,6PVKGQ
966,83,6,madrid,15,romanian,0,283560,6PVKGQ
499,186,13,madrid,15,romanian,0,283560,6PVKGQ
205,92,8,madrid,15,romanian,0,283560,6PVKGQ
285,95,4,madrid,15,romanian,0,283560,6PVKGQ
418,157,12,madrid,15,romanian,0,283560,6PVKGQ
126,103,12,madrid,15,romanian,0,283560,6PVKGQ
483,98,0,madrid,15,romanian,0,283560,6PVKGQ
414,68,5,madrid,15,romanian,0,283560,6PVKGQ
606,208,42,madrid,15,romanian,0,283560,6PVKGQ
836,144,24,madrid,15,romanian,0,283560,6PVKGQ
310,68,15,madrid,15,romanian,0,283560,6PVKGQ
673,180,20,madrid,15,romanian,0,283560,6PVKGQ
615,113,11,madrid,15,romanian,0,283560,6PVKGQ
384,187,20,madrid,15,romanian,0,283560,6PVKGQ
717,300,19,madrid,15,romanian,0,283560,6PVKGQ
444,87,32,madrid,15,romanian,0,283560,6PVKGQ
618,114,10,madrid,15,romanian,0,283560,6PVKGQ
276,73,0,madrid,15,romanian,0,283560,6PVKGQ
860,154,14,madrid,15,romanian,0,283560,6PVKGQ
322,87,14,madrid,15,romanian,0,283560,6PVKGQ
982,178,15,madrid,15,romanian,0,283560,6PVKGQ
93,272,20,madrid,15,romanian,0,283560,6PVKGQ
997,136,20,madrid,15,romanian,0,283560,6PVKGQ
277,225,37,madrid,15,romanian,0,283560,6PVKGQ
527,154,10,madrid,15,romanian,0,283560,6PVKGQ
439,113,9,madrid,15,romanian,0,283560,6PVKGQ
822,157,23,madrid,15,romanian,0,283560,6PVKGQ
185,154,10,madrid,15,romanian,0,283560,6PVKGQ
538,119,22,madrid,15,romanian,0,283560,6PVKGQ
575,92,36,madrid,15,romanian,0,283560,6PVKGQ
258,163,22,madrid,15,romanian,0,283560,6PVKGQ
241,132,0,madrid,15,romanian,0,283560,6PVKGQ
175,114,8,madrid,15,romanian,0,283560,6PVKGQ
393,156,16,madrid,15,romanian,0,283560,6PVKGQ
398,68,8,madrid,15,romanian,0,283560,6PVKGQ
847,88,26,madrid,15,romanian,0,283560,6PVKGQ
102,230,26,madrid,15,romanian,0,283560,6PVKGQ
312,115,10,madrid,15,romanian,0,283560,6PVKGQ
138,72,2,madrid,15,romanian,0,283560,6PVKGQ
186,135,16,madrid,15,romanian,0,283560,6PVKGQ
561,66,11,madrid,15,romanian,0,283560,6PVKGQ
427,165,23,madrid,15,romanian,0,283560,6PVKGQ
468,70,0,madrid,15,romanian,0,283560,6PVKGQ
235,157,14,madrid,15,romanian,0,283560,6PVKGQ
909,70,0,madrid,15,romanian,0,283560,6PVKGQ
79,119,12,madrid,15,romanian,0,283560,6PVKGQ
7,98,4,madrid,15,romanian,0,283560,6PVKGQ
108,98,7,madrid,15,romanian,0,283560,6PVKGQ
768,277,21,madrid,15,romanian,0,283560,6PVKGQ
721,72,0,madrid,15,romanian,0,283560,6PVKGQ
791,116,12,madrid,15,romanian,0,283560,6PVKGQ
964,156,12,madrid,15,romanian,0,283560,6PVKGQ
39,114,11,madrid,15,romanian,0,283560,6PVKGQ
729,260,22,madrid,15,romanian,0,283560,6PVKGQ
458,83,12,madrid,15,romanian,0,283560,6PVKGQ
633,133,16,madrid,15,romanian,0,283560,6PVKGQ
135,236,27,madrid,15,romanian,0,283560,6PVKGQ
478,116,11,madrid,15,romanian,0,283560,6PVKGQ
600,66,0,madrid,15,romanian,0,283560,6PVKGQ
388,132,0,madrid,15,romanian,0,283560,6PVKGQ
31,114,12,madrid,15,romanian,0,283560,6PVKGQ
97,240,30,madrid,15,romanian,0,283560,6PVKGQ
147,182,17,madrid,15,romanian,0,283560,6PVKGQ
131,153,23,madrid,15,romanian,0,283560,6PVKGQ
888,225,40,madrid,15,romanian,0,283560,6PVKGQ
246,300,19,madrid,15,romanian,0,283560,6PVKGQ
941,71,4,madrid,15,romanian,0,283560,6PVKGQ
780,272,19,madrid,15,romanian,0,283560,6PVKGQ
525,111,10,madrid,15,romanian,0,283560,6PVKGQ
154,278,20,madrid,15,romanian,0,283560,6PVKGQ
2,96,0,madrid,15,romanian,0,283560,6PVKGQ
127,73,0,madrid,15,romanian,0,283560,6PVKGQ
174,136,32,madrid,15,romanian,0,283560,6PVKGQ
733,105,8,madrid,15,romanian,0,283560,6PVKGQ
689,92,0,madrid,15,romanian,0,283560,6PVKGQ
886,134,7,madrid,15,romanian,0,283560,6PVKGQ
500,71,24,madrid,15,romanian,0,283560,6PVKGQ
333,110,12,madrid,15,romanian,0,283560,6PVKGQ
747,184,21,madrid,15,romanian,0,283560,6PVKGQ
857,98,14,madrid,15,romanian,0,283560,6PVKGQ
609,194,16,madrid,15,romanian,0,283560,6PVKGQ
149,186,15,madrid,15,romanian,0,283560,6PVKGQ
411,97,0,madrid,15,romanian,0,283560,6PVKGQ
313,72,1,madrid,15,romanian,0,283560,6PVKGQ
606,208,37,madrid,14,romanian,0,283560,6PVKGQ
297,320,18,madrid,14,romanian,0,283560,6PVKGQ
500,71,22,madrid,14,romanian,0,283560,6PVKGQ
733,113,7,madrid,14,romanian,0,283560,6PVKGQ
205,92,7,madrid,14,romanian,0,283560,6PVKGQ
561,66,9,madrid,14,romanian,0,283560,6PVKGQ
174,136,30,madrid,14,romanian,0,283560,6PVKGQ
909,70,0,madrid,14,romanian,0,283560,6PVKGQ
333,110,11,madrid,14,romanian,0,283560,6PVKGQ
997,136,17,madrid,14,romanian,0,283560,6PVKGQ
413,208,37,madrid,14,romanian,0,283560,6PVKGQ
836,144,22,madrid,14,romanian,0,283560,6PVKGQ
2,96,0,madrid,14,romanian,0,283560,6PVKGQ
261,129,11,madrid,14,romanian,0,283560,6PVKGQ
615,113,10,madrid,14,romanian,0,283560,6PVKGQ
609,214,15,madrid,14,romanian,0,283560,6PVKGQ
127,73,0,madrid,14,romanian,0,283560,6PVKGQ
721,72,0,madrid,14,romanian,0,283560,6PVKGQ
185,154,8,madrid,14,romanian,0,283560,6PVKGQ
527,154,8,madrid,14,romanian,0,283560,6PVKGQ
444,87,29,madrid,14,romanian,0,283560,6PVKGQ
411,97,0,madrid,14,romanian,0,283560,6PVKGQ
67,209,38,madrid,14,romanian,0,283560,6PVKGQ
964,156,10,madrid,14,romanian,0,283560,6PVKGQ
673,199,18,madrid,14,romanian,0,283560,6PVKGQ
235,157,14,madrid,14,romanian,0,283560,6PVKGQ
886,147,6,madrid,14,romanian,0,283560,6PVKGQ
312,115,8,madrid,14,romanian,0,283560,6PVKGQ
322,87,13,madrid,14,romanian,0,283560,6PVKGQ
246,300,17,madrid,14,romanian,0,283560,6PVKGQ
414,68,2,madrid,14,romanian,0,283560,6PVKGQ
888,225,38,madrid,14,romanian,0,283560,6PVKGQ
241,132,0,madrid,14,romanian,0,283560,6PVKGQ
618,114,8,madrid,14,romanian,0,283560,6PVKGQ
791,116,11,madrid,14,romanian,0,283560,6PVKGQ
538,119,20,madrid,14,romanian,0,283560,6PVKGQ
164,153,14,madrid,14,romanian,0,283560,6PVKGQ
20,75,0,madrid,14,romanian,0,283560,6PVKGQ
828,121,9,madrid,14,romanian,0,283560,6PVKGQ
233,157,12,madrid,14,romanian,0,283560,6PVKGQ
39,114,10,madrid,14,romanian,0,283560,6PVKGQ
93,272,18,madrid,14,romanian,0,283560,6PVKGQ
870,75,0,madrid,14,romanian,0,283560,6PVKGQ
147,182,15,madrid,14,romanian,0,283560,6PVKGQ
847,88,24,madrid,14,romanian,0,283560,6PVKGQ
845,272,19,madrid,14,romanian,0,283560,6PVKGQ
768,305,19,madrid,14,romanian,0,283560,6PVKGQ
939,179,16,madrid,14,romanian,0,283560,6PVKGQ
966,83,6,madrid,14,romanian,0,283560,6PVKGQ
310,68,12,madrid,14,romanian,0,283560,6PVKGQ
575,92,35,madrid,14,romanian,0,283560,6PVKGQ
901,307,17,madrid,14,romanian,0,283560,6PVKGQ
697,156,14,madrid,14,romanian,0,283560,6PVKGQ
393,156,14,madrid,14,romanian,0,283560,6PVKGQ
857,98,12,madrid,14,romanian,0,283560,6PVKGQ
936,156,13,madrid,14,romanian,0,283560,6PVKGQ
277,225,34,madrid,14,romanian,0,283560,6PVKGQ
138,72,0,madrid,14,romanian,0,283560,6PVKGQ
633,133,15,madrid,14,romanian,0,283560,6PVKGQ
747,184,20,madrid,14,romanian,0,283560,6PVKGQ
131,153,21,madrid,14,romanian,0,283560,6PVKGQ
439,113,8,madrid,14,romanian,0,283560,6PVKGQ
800,97,0,madrid,14,romanian,0,283560,6PVKGQ
258,163,20,madrid,14,romanian,0,283560,6PVKGQ
252,231,10,madrid,14,romanian,0,283560,6PVKGQ
135,236,24,madrid,14,romanian,0,283560,6PVKGQ
941,71,3,madrid,14,romanian,0,283560,6PVKGQ
873,227,30,madrid,14,romanian,0,283560,6PVKGQ
904,118,9,madrid,14,romanian,0,283560,6PVKGQ
276,73,0,madrid,14,romanian,0,283560,6PVKGQ
468,70,0,madrid,14,romanian,0,283560,6PVKGQ
108,98,6,madrid,14,romanian,0,283560,6PVKGQ
398,68,7,madrid,14,romanian,0,283560,6PVKGQ
378,133,0,madrid,14,romanian,0,283560,6PVKGQ
600,66,0,madrid,14,romanian,0,283560,6PVKGQ
418,157,10,madrid,14,romanian,0,283560,6PVKGQ
388,132,0,madrid,14,romanian,0,283560,6PVKGQ
285,95,2,madrid,14,romanian,0,283560,6PVKGQ
454,114,7,madrid,14,romanian,0,283560,6PVKGQ
149,186,13,madrid,14,romanian,0,283560,6PVKGQ
175,114,7,madrid,14,romanian,0,283560,6PVKGQ
120,153,12,madrid,14,romanian,0,283560,6PVKGQ
284,156,14,madrid,14,romanian,0,283560,6PVKGQ
499,206,12,madrid,14,romanian,0,283560,6PVKGQ
982,198,14,madrid,14,romanian,0,283560,6PVKGQ
102,258,23,madrid,14,romanian,0,283560,6PVKGQ
789,80,2,madrid,14,romanian,0,283560,6PVKGQ
79,119,11,madrid,14,romanian,0,283560,6PVKGQ
97,240,28,madrid,14,romanian,0,283560,6PVKGQ
619,129,0,madrid,14,romanian,0,283560,6PVKGQ
384,187,19,madrid,14,romanian,0,283560,6PVKGQ
478,116,10,madrid,14,romanian,0,283560,6PVKGQ
710,118,9,madrid,14,romanian,0,283560,6PVKGQ
495,295,20,madrid,14,romanian,0,283560,6PVKGQ
427,165,20,madrid,14,romanian,0,283560,6PVKGQ
860,154,14,madrid,14,romanian,0,283560,6PVKGQ
729,289,20,madrid,14,romanian,0,283560,6PVKGQ
31,114,11,madrid,14,romanian,0,283560,6PVKGQ
351,97,6,madrid,14,romanian,0,283560,6PVKGQ
7,98,3,madrid,14,romanian,0,283560,6PVKGQ
75,104,8,madrid,14,romanian,0,283560,6PVKGQ
525,111,9,madrid,14,romanian,0,283560,6PVKGQ
798,286,17,madrid,14,romanian,0,283560,6PVKGQ
265,302,19,madrid,14,romanian,0,283560,6PVKGQ
126,103,11,madrid,14,romanian,0,283560,6PVKGQ
154,278,18,madrid,14,romanian,0,283560,6PVKGQ
54,94,14,madrid,14,romanian,0,283560,6PVKGQ
780,301,17,madrid,14,romanian,0,283560,6PVKGQ
717,300,17,madrid,14,romanian,0,283560,6PVKGQ
822,157,20,madrid,14,romanian,0,283560,6PVKGQ
458,83,11,madrid,14,romanian,0,283560,6PVKGQ
