hotel_id,price,stock,city,date,language,mobile,avatar_id,avatar_name
122,330,36,copenhagen,17,romanian,0,283561,6XVKGQ
329,251,20,copenhagen,17,romanian,0,283561,6XVKGQ
770,246,18,copenhagen,17,romanian,0,283561,6XVKGQ
961,215,23,copenhagen,17,romanian,0,283561,6XVKGQ
771,339,26,copenhagen,17,romanian,0,283561,6XVKGQ
698,208,31,copenhagen,17,romanian,0,283561,6XVKGQ
556,184,16,copenhagen,17,romanian,0,283561,6XVKGQ
43,83,40,copenhagen,17,romanian,0,283561,6XVKGQ
508,213,27,copenhagen,17,romanian,0,283561,6XVKGQ
829,196,17,copenhagen,17,romanian,0,283561,6XVKGQ
655,295,31,copenhagen,17,romanian,0,283561,6XVKGQ
727,127,0,copenhagen,17,romanian,0,283561,6XVKGQ
142,319,41,copenhagen,17,romanian,0,283561,6XVKGQ
922,260,16,copenhagen,17,romanian,0,283561,6XVKGQ
908,379,22,copenhagen,17,romanian,0,283561,6XVKGQ
938,127,10,copenhagen,17,romanian,0,283561,6XVKGQ
249,87,25,copenhagen,17,romanian,0,283561,6XVKGQ
425,210,20,copenhagen,17,romanian,0,283561,6XVKGQ
690,208,38,copenhagen,17,romanian,0,283561,6XVKGQ
893,240,18,copenhagen,17,romanian,0,283561,6XVKGQ
830,94,20,copenhagen,17,romanian,0,283561,6XVKGQ
981,99,7,copenhagen,17,romanian,0,283561,6XVKGQ
391,186,18,copenhagen,17,romanian,0,283561,6XVKGQ
358,234,19,copenhagen,17,romanian,0,283561,6XVKGQ
973,179,0,copenhagen,17,romanian,0,283561,6XVKGQ
983,89,10,copenhagen,17,romanian,0,283561,6XVKGQ
995,224,24,copenhagen,17,romanian,0,283561,6XVKGQ
818,181,0,copenhagen,17,romanian,0,283561,6XVKGQ
707,326,28,copenhagen,17,romanian,0,283561,6XVKGQ
91,135,6,copenhagen,17,romanian,0,283561,6XVKGQ
757,158,13,copenhagen,17,romanian,0,283561,6XVKGQ
300,152,13,copenhagen,17,romanian,0,283561,6XVKGQ
309,99,0,copenhagen,17,romanian,0,283561,6XVKGQ
113,89,11,copenhagen,17,romanian,0,283561,6XVKGQ
849,208,16,copenhagen,17,romanian,0,283561,6XVKGQ
153,262,16,copenhagen,17,romanian,0,283561,6XVKGQ
514,280,37,copenhagen,17,romanian,0,283561,6XVKGQ
58,276,16,copenhagen,17,romanian,0,283561,6XVKGQ
761,152,12,copenhagen,17,romanian,0,283561,6XVKGQ
318,148,17,copenhagen,17,romanian,0,283561,6XVKGQ
433,150,14,copenhagen,17,romanian,0,283561,6XVKGQ
826,206,31,copenhagen,17,romanian,0,283561,6XVKGQ
519,218,21,copenhagen,17,romanian,0,283561,6XVKGQ
664,298,34,copenhagen,17,romanian,0,283561,6XVKGQ
930,118,34,copenhagen,17,romanian,0,283561,6XVKGQ
481,100,3,copenhagen,17,romanian,0,283561,6XVKGQ
50,156,13,copenhagen,17,romanian,0,283561,6XVKGQ
547,212,17,copenhagen,17,romanian,0,283561,6XVKGQ
407,244,17,copenhagen,17,romanian,0,283561,6XVKGQ
92,88,16,copenhagen,17,romanian,0,283561,6XVKGQ
251,173,6,copenhagen,17,romanian,0,283561,6XVKGQ
291,215,25,copenhagen,17,romanian,0,283561,6XVKGQ
793,176,5,copenhagen,17,romanian,0,283561,6XVKGQ
624,254,18,copenhagen,17,romanian,0,283561,6XVKGQ
405,102,7,copenhagen,17,romanian,0,283561,6XVKGQ
900,246,20,copenhagen,17,romanian,0,283561,6XVKGQ
443,142,13,copenhagen,17,romanian,0,283561,6XVKGQ
844,333,27,copenhagen,17,romanian,0,283561,6XVKGQ
772,343,29,copenhagen,17,romanian,0,283561,6XVKGQ
319,337,36,copenhagen,17,romanian,0,283561,6XVKGQ
541,136,15,copenhagen,17,romanian,0,283561,6XVKGQ
6,126,13,copenhagen,17,romanian,0,283561,6XVKGQ
335,95,0,copenhagen,17,romanian,0,283561,6XVKGQ
422,404,25,copenhagen,17,romanian,0,283561,6XVKGQ
894,303,43,copenhagen,17,romanian,0,283561,6XVKGQ
994,202,17,copenhagen,17,romanian,0,283561,6XVKGQ
1,100,0,copenhagen,17,romanian,0,283561,6XVKGQ
812,210,12,copenhagen,17,romanian,0,283561,6XVKGQ
99,212,9,copenhagen,17,romanian,0,283561,6XVKGQ
546,93,17,copenhagen,17,romanian,0,283561,6XVKGQ
876,148,11,copenhagen,17,romanian,0,283561,6XVKGQ
280,123,38,copenhagen,17,romanian,0,283561,6XVKGQ
766,343,23,copenhagen,17,romanian,0,283561,6XVKGQ
638,160,37,copenhagen,17,romanian,0,283561,6XVKGQ
463,102,0,copenhagen,17,romanian,0,283561,6XVKGQ
124,279,40,copenhagen,17,romanian,0,283561,6XVKGQ
365,99,7,copenhagen,17,romanian,0,283561,6XVKGQ
36,203,0,copenhagen,17,romanian,0,283561,6XVKGQ
695,212,16,copenhagen,17,romanian,0,283561,6XVKGQ
110,212,16,copenhagen,17,romanian,0,283561,6XVKGQ
865,290,45,copenhagen,17,romanian,0,283561,6XVKGQ
96,142,14,copenhagen,17,romanian,0,283561,6XVKGQ
572,242,12,copenhagen,17,romanian,0,283561,6XVKGQ
744,178,16,copenhagen,17,romanian,0,283561,6XVKGQ
611,214,16,copenhagen,17,romanian,0,283561,6XVKGQ
669,222,24,copenhagen,17,romanian,0,283561,6XVKGQ
539,293,50,copenhagen,17,romanian,0,283561,6XVKGQ
898,96,7,copenhagen,17,romanian,0,283561,6XVKGQ
958,251,15,copenhagen,17,romanian,0,283561,6XVKGQ
445,93,6,copenhagen,17,romanian,0,283561,6XVKGQ
78,351,25,copenhagen,17,romanian,0,283561,6XVKGQ
487,174,34,copenhagen,17,romanian,0,283561,6XVKGQ
431,129,0,copenhagen,17,romanian,0,283561,6XVKGQ
691,89,15,copenhagen,17,romanian,0,283561,6XVKGQ
531,191,22,copenhagen,17,romanian,0,283561,6XVKGQ
688,92,0,copenhagen,17,romanian,0,283561,6XVKGQ
60,99,5,copenhagen,17,romanian,0,283561,6XVKGQ
90,210,17,copenhagen,17,romanian,0,283561,6XVKGQ
805,167,31,copenhagen,17,romanian,0,283561,6XVKGQ
497,246,18,copenhagen,17,romanian,0,283561,6XVKGQ
872,98,12,copenhagen,17,romanian,0,283561,6XVKGQ
32,184,1,copenhagen,17,romanian,0,283561,6XVKGQ
562,280,17,copenhagen,17,romanian,0,283561,6XVKGQ
401,206,16,copenhagen,17,romanian,0,283561,6XVKGQ
267,181,2,copenhagen,17,romanian,0,283561,6XVKGQ
616,178,16,copenhagen,17,romanian,0,283561,6XVKGQ
348,171,23,copenhagen,17,romanian,0,283561,6XVKGQ
978,314,37,copenhagen,17,romanian,0,283561,6XVKGQ
951,87,17,copenhagen,17,romanian,0,283561,6XVKGQ
202,178,19,copenhagen,17,romanian,0,283561,6XVKGQ
53,99,5,copenhagen,17,romanian,0,283561,6XVKGQ
622,128,21,copenhagen,17,romanian,0,283561,6XVKGQ
523,109,13,copenhagen,17,romanian,0,283561,6XVKGQ
559,206,18,copenhagen,17,romanian,0,283561,6XVKGQ
506,133,7,copenhagen,17,romanian,0,283561,6XVKGQ
528,368,25,copenhagen,17,romanian,0,283561,6XVKGQ
289,147,11,copenhagen,17,romanian,0,283561,6XVKGQ
959,215,27,copenhagen,17,romanian,0,283561,6XVKGQ
434,120,4,copenhagen,17,romanian,0,283561,6XVKGQ
23,208,17,copenhagen,17,romanian,0,283561,6XVKGQ
990,172,18,copenhagen,17,romanian,0,283561,6XVKGQ
716,150,6,copenhagen,17,romanian,0,283561,6XVKGQ
532,242,19,copenhagen,17,romanian,0,283561,6XVKGQ
435,390,24,copenhagen,17,romanian,0,283561,6XVKGQ
726,341,33,copenhagen,17,romanian,0,283561,6XVKGQ
518,139,10,copenhagen,17,romanian,0,283561,6XVKGQ
869,333,25,copenhagen,17,romanian,0,283561,6XVKGQ
952,99,0,copenhagen,17,romanian,0,283561,6XVKGQ
402,135,0,copenhagen,17,romanian,0,283561,6XVKGQ
834,95,0,copenhagen,17,romanian,0,283561,6XVKGQ
194,124,0,copenhagen,17,romanian,0,283561,6XVKGQ
989,113,6,copenhagen,16,romanian,0,283561,6XVKGQ
401,206,15,copenhagen,16,romanian,0,283561,6XVKGQ
611,214,14,copenhagen,16,romanian,0,283561,6XVKGQ
727,127,0,copenhagen,16,romanian,0,283561,6XVKGQ
92,88,16,copenhagen,16,romanian,0,283561,6XVKGQ
96,142,13,copenhagen,16,romanian,0,283561,6XVKGQ
91,135,5,copenhagen,16,romanian,0,283561,6XVKGQ
726,341,31,copenhagen,16,romanian,0,283561,6XVKGQ
938,127,9,copenhagen,16,romanian,0,283561,6XVKGQ
1,100,0,copenhagen,16,romanian,0,283561,6XVKGQ
812,210,10,copenhagen,16,romanian,0,283561,6XVKGQ
90,210,16,copenhagen,16,romanian,0,283561,6XVKGQ
716,150,3,copenhagen,16,romanian,0,283561,6XVKGQ
481,100,2,copenhagen,16,romanian,0,283561,6XVKGQ
348,171,20,copenhagen,16,romanian,0,283561,6XVKGQ
900,246,18,copenhagen,16,romanian,0,283561,6XVKGQ
523,109,12,copenhagen,16,romanian,0,283561,6XVKGQ
539,293,46,copenhagen,16,romanian,0,283561,6XVKGQ
532,242,15,copenhagen,16,romanian,0,283561,6XVKGQ
300,152,12,copenhagen,16,romanian,0,283561,6XVKGQ
849,208,16,copenhagen,16,romanian,0,283561,6XVKGQ
519,218,18,copenhagen,16,romanian,0,283561,6XVKGQ
60,99,4,copenhagen,16,romanian,0,283561,6XVKGQ
435,390,22,copenhagen,16,romanian,0,283561,6XVKGQ
318,148,16,copenhagen,16,romanian,0,283561,6XVKGQ
973,179,0,copenhagen,16,romanian,0,283561,6XVKGQ
518,139,9,copenhagen,16,romanian,0,283561,6XVKGQ
908,379,18,copenhagen,16,romanian,0,283561,6XVKGQ
280,123,36,copenhagen,16,romanian,0,283561,6XVKGQ
43,83,38,copenhagen,16,romanian,0,283561,6XVKGQ
958,251,12,copenhagen,16,romanian,0,283561,6XVKGQ
818,181,0,copenhagen,16,romanian,0,283561,6XVKGQ
365,99,6,copenhagen,16,romanian,0,283561,6XVKGQ
546,93,15,copenhagen,16,romanian,0,283561,6XVKGQ
508,213,24,copenhagen,16,romanian,0,283561,6XVKGQ
596,178,0,copenhagen,16,romanian,0,283561,6XVKGQ
249,87,22,copenhagen,16,romanian,0,283561,6XVKGQ
528,368,23,copenhagen,16,romanian,0,283561,6XVKGQ
872,98,11,copenhagen,16,romanian,0,283561,6XVKGQ
267,181,0,copenhagen,16,romanian,0,283561,6XVKGQ
834,95,0,copenhagen,16,romanian,0,283561,6XVKGQ
289,147,9,copenhagen,16,romanian,0,283561,6XVKGQ
805,167,28,copenhagen,16,romanian,0,283561,6XVKGQ
497,246,15,copenhagen,16,romanian,0,283561,6XVKGQ
142,319,35,copenhagen,16,romanian,0,283561,6XVKGQ
761,152,11,copenhagen,16,romanian,0,283561,6XVKGQ
251,173,5,copenhagen,16,romanian,0,283561,6XVKGQ
358,234,17,copenhagen,16,romanian,0,283561,6XVKGQ
391,186,17,copenhagen,16,romanian,0,283561,6XVKGQ
433,150,13,copenhagen,16,romanian,0,283561,6XVKGQ
402,135,0,copenhagen,16,romanian,0,283561,6XVKGQ
6,126,11,copenhagen,16,romanian,0,283561,6XVKGQ
757,158,12,copenhagen,16,romanian,0,283561,6XVKGQ
562,280,15,copenhagen,16,romanian,0,283561,6XVKGQ
99,212,6,copenhagen,16,romanian,0,283561,6XVKGQ
655,295,27,copenhagen,16,romanian,0,283561,6XVKGQ
690,208,35,copenhagen,16,romanian,0,283561,6XVKGQ
744,178,13,copenhagen,16,romanian,0,283561,6XVKGQ
922,286,15,copenhagen,16,romanian,0,283561,6XVKGQ
194,124,0,copenhagen,16,romanian,0,283561,6XVKGQ
994,202,16,copenhagen,16,romanian,0,283561,6XVKGQ
349,244,18,copenhagen,16,romanian,0,283561,6XVKGQ
319,337,32,copenhagen,16,romanian,0,283561,6XVKGQ
688,92,0,copenhagen,16,romanian,0,283561,6XVKGQ
36,203,0,copenhagen,16,romanian,0,283561,6XVKGQ
826,206,29,copenhagen,16,romanian,0,283561,6XVKGQ
898,96,6,copenhagen,16,romanian,0,283561,6XVKGQ
622,128,19,copenhagen,16,romanian,0,283561,6XVKGQ
559,215,15,copenhagen,16,romanian,0,283561,6XVKGQ
506,133,6,copenhagen,16,romanian,0,283561,6XVKGQ
572,242,8,copenhagen,16,romanian,0,283561,6XVKGQ
531,191,20,copenhagen,16,romanian,0,283561,6XVKGQ
422,404,23,copenhagen,16,romanian,0,283561,6XVKGQ
332,236,20,copenhagen,16,romanian,0,283561,6XVKGQ
770,246,14,copenhagen,16,romanian,0,283561,6XVKGQ
113,89,10,copenhagen,16,romanian,0,283561,6XVKGQ
766,392,21,copenhagen,16,romanian,0,283561,6XVKGQ
829,212,16,copenhagen,16,romanian,0,283561,6XVKGQ
425,210,17,copenhagen,16,romanian,0,283561,6XVKGQ
959,215,24,copenhagen,16,romanian,0,283561,6XVKGQ
793,176,4,copenhagen,16,romanian,0,283561,6XVKGQ
869,333,21,copenhagen,16,romanian,0,283561,6XVKGQ
405,102,6,copenhagen,16,romanian,0,283561,6XVKGQ
664,298,27,copenhagen,16,romanian,0,283561,6XVKGQ
616,178,14,copenhagen,16,romanian,0,283561,6XVKGQ
100,91,0,copenhagen,16,romanian,0,283561,6XVKGQ
202,178,18,copenhagen,16,romanian,0,283561,6XVKGQ
58,276,15,copenhagen,16,romanian,0,283561,6XVKGQ
695,212,16,copenhagen,16,romanian,0,283561,6XVKGQ
243,102,1,copenhagen,16,romanian,0,283561,6XVKGQ
350,323,35,copenhagen,16,romanian,0,283561,6XVKGQ
951,87,16,copenhagen,16,romanian,0,283561,6XVKGQ
876,148,9,copenhagen,16,romanian,0,283561,6XVKGQ
669,222,21,copenhagen,16,romanian,0,283561,6XVKGQ
487,174,32,copenhagen,16,romanian,0,283561,6XVKGQ
78,351,23,copenhagen,16,romanian,0,283561,6XVKGQ
335,95,0,copenhagen,16,romanian,0,283561,6XVKGQ
995,224,22,copenhagen,16,romanian,0,283561,6XVKGQ
385,298,25,copenhagen,16,romanian,0,283561,6XVKGQ
691,94,13,copenhagen,16,romanian,0,283561,6XVKGQ
830,94,18,copenhagen,16,romanian,0,283561,6XVKGQ
981,107,6,copenhagen,16,romanian,0,283561,6XVKGQ
463,102,0,copenhagen,16,romanian,0,283561,6XVKGQ
407,244,15,copenhagen,16,romanian,0,283561,6XVKGQ
443,152,12,copenhagen,16,romanian,0,283561,6XVKGQ
53,99,4,copenhagen,16,romanian,0,283561,6XVKGQ
930,118,31,copenhagen,16,romanian,0,283561,6XVKGQ
711,147,14,copenhagen,16,romanian,0,283561,6XVKGQ
978,314,32,copenhagen,16,romanian,0,283561,6XVKGQ
541,136,14,copenhagen,16,romanian,0,283561,6XVKGQ
445,93,5,copenhagen,16,romanian,0,283561,6XVKGQ
893,240,14,copenhagen,16,romanian,0,283561,6XVKGQ
32,184,0,copenhagen,16,romanian,0,283561,6XVKGQ
153,262,13,copenhagen,16,romanian,0,283561,6XVKGQ
124,279,33,copenhagen,16,romanian,0,283561,6XVKGQ
624,254,15,copenhagen,16,romanian,0,283561,6XVKGQ
844,333,23,copenhagen,16,romanian,0,283561,6XVKGQ
23,208,16,copenhagen,16,romanian,0,283561,6XVKGQ
983,91,9,copenhagen,16,romanian,0,283561,6XVKGQ
771,339,21,copenhagen,16,romanian,0,283561,6XVKGQ
865,290,42,copenhagen,16,romanian,0,283561,6XVKGQ
772,343,25,copenhagen,16,romanian,0,283561,6XVKGQ
110,212,16,copenhagen,16,romanian,0,283561,6XVKGQ
638,160,35,copenhagen,16,romanian,0,283561,6XVKGQ
431,129,0,copenhagen,16,romanian,0,283561,6XVKGQ
434,120,3,copenhagen,16,romanian,0,283561,6XVKGQ
547,212,16,copenhagen,16,romanian,0,283561,6XVKGQ
122,343,31,copenhagen,16,romanian,0,283561,6XVKGQ
291,215,22,copenhagen,16,romanian,0,283561,6XVKGQ
990,172,16,copenhagen,16,romanian,0,283561,6XVKGQ
556,184,14,copenhagen,16,romanian,0,283561,6XVKGQ
961,240,22,copenhagen,16,romanian,0,283561,6XVKGQ
329,251,19,copenhagen,16,romanian,0,283561,6XVKGQ
698,208,29,copenhagen,16,romanian,0,283561,6XVKGQ
50,156,12,copenhagen,16,romanian,0,283561,6XVKGQ
707,326,25,copenhagen,16,romanian,0,283561,6XVKGQ
894,303,39,copenhagen,16,romanian,0,283561,6XVKGQ
309,99,0,copenhagen,16,romanian,0,283561,6XVKGQ
514,280,32,copenhagen,16,romanian,0,283561,6XVKGQ
952,99,0,copenhagen,16,romanian,0,283561,6XVKGQ
365,99,5,copenhagen,15,romanian,0,283561,6XVKGQ
766,392,19,copenhagen,15,romanian,0,283561,6XVKGQ
995,224,21,copenhagen,15,romanian,0,283561,6XVKGQ
757,158,12,copenhagen,15,romanian,0,283561,6XVKGQ
539,293,42,copenhagen,15,romanian,0,283561,6XVKGQ
309,99,0,copenhagen,15,romanian,0,283561,6XVKGQ
898,96,4,copenhagen,15,romanian,0,283561,6XVKGQ
43,83,36,copenhagen,15,romanian,0,283561,6XVKGQ
391,186,16,copenhagen,15,romanian,0,283561,6XVKGQ
249,92,20,copenhagen,15,romanian,0,283561,6XVKGQ
267,181,0,copenhagen,15,romanian,0,283561,6XVKGQ
349,271,16,copenhagen,15,romanian,0,283561,6XVKGQ
772,343,21,copenhagen,15,romanian,0,283561,6XVKGQ
348,171,18,copenhagen,15,romanian,0,283561,6XVKGQ
690,208,32,copenhagen,15,romanian,0,283561,6XVKGQ
952,99,0,copenhagen,15,romanian,0,283561,6XVKGQ
142,332,30,copenhagen,15,romanian,0,283561,6XVKGQ
761,152,10,copenhagen,15,romanian,0,283561,6XVKGQ
818,181,0,copenhagen,15,romanian,0,283561,6XVKGQ
893,240,10,copenhagen,15,romanian,0,283561,6XVKGQ
664,323,21,copenhagen,15,romanian,0,283561,6XVKGQ
994,202,15,copenhagen,15,romanian,0,283561,6XVKGQ
153,306,11,copenhagen,15,romanian,0,283561,6XVKGQ
280,123,34,copenhagen,15,romanian,0,283561,6XVKGQ
335,95,0,copenhagen,15,romanian,0,283561,6XVKGQ
506,155,6,copenhagen,15,romanian,0,283561,6XVKGQ
770,290,13,copenhagen,15,romanian,0,283561,6XVKGQ
122,381,28,copenhagen,15,romanian,0,283561,6XVKGQ
251,173,5,copenhagen,15,romanian,0,283561,6XVKGQ
497,282,13,copenhagen,15,romanian,0,283561,6XVKGQ
53,99,2,copenhagen,15,romanian,0,283561,6XVKGQ
726,341,29,copenhagen,15,romanian,0,283561,6XVKGQ
401,206,14,copenhagen,15,romanian,0,283561,6XVKGQ
332,254,18,copenhagen,15,romanian,0,283561,6XVKGQ
865,290,39,copenhagen,15,romanian,0,283561,6XVKGQ
695,212,14,copenhagen,15,romanian,0,283561,6XVKGQ
546,93,14,copenhagen,15,romanian,0,283561,6XVKGQ
289,147,7,copenhagen,15,romanian,0,283561,6XVKGQ
983,95,8,copenhagen,15,romanian,0,283561,6XVKGQ
669,249,19,copenhagen,15,romanian,0,283561,6XVKGQ
318,148,14,copenhagen,15,romanian,0,283561,6XVKGQ
556,184,11,copenhagen,15,romanian,0,283561,6XVKGQ
508,213,22,copenhagen,15,romanian,0,283561,6XVKGQ
829,212,15,copenhagen,15,romanian,0,283561,6XVKGQ
938,127,8,copenhagen,15,romanian,0,283561,6XVKGQ
532,268,13,copenhagen,15,romanian,0,283561,6XVKGQ
96,142,12,copenhagen,15,romanian,0,283561,6XVKGQ
50,156,12,copenhagen,15,romanian,0,283561,6XVKGQ
329,251,18,copenhagen,15,romanian,0,283561,6XVKGQ
711,147,13,copenhagen,15,romanian,0,283561,6XVKGQ
876,148,6,copenhagen,15,romanian,0,283561,6XVKGQ
771,402,19,copenhagen,15,romanian,0,283561,6XVKGQ
531,191,19,copenhagen,15,romanian,0,283561,6XVKGQ
514,317,29,copenhagen,15,romanian,0,283561,6XVKGQ
707,326,22,copenhagen,15,romanian,0,283561,6XVKGQ
78,351,21,copenhagen,15,romanian,0,283561,6XVKGQ
100,91,0,copenhagen,15,romanian,0,283561,6XVKGQ
624,288,13,copenhagen,15,romanian,0,283561,6XVKGQ
978,351,30,copenhagen,15,romanian,0,283561,6XVKGQ
291,242,20,copenhagen,15,romanian,0,283561,6XVKGQ
202,178,16,copenhagen,15,romanian,0,283561,6XVKGQ
405,102,4,copenhagen,15,romanian,0,283561,6XVKGQ
91,135,4,copenhagen,15,romanian,0,283561,6XVKGQ
691,94,12,copenhagen,15,romanian,0,283561,6XVKGQ
826,206,27,copenhagen,15,romanian,0,283561,6XVKGQ
638,160,33,copenhagen,15,romanian,0,283561,6XVKGQ
596,178,0,copenhagen,15,romanian,0,283561,6XVKGQ
518,150,8,copenhagen,15,romanian,0,283561,6XVKGQ
463,102,0,copenhagen,15,romanian,0,283561,6XVKGQ
528,368,21,copenhagen,15,romanian,0,283561,6XVKGQ
425,236,15,copenhagen,15,romanian,0,283561,6XVKGQ
487,174,30,copenhagen,15,romanian,0,283561,6XVKGQ
961,240,20,copenhagen,15,romanian,0,283561,6XVKGQ
523,109,11,copenhagen,15,romanian,0,283561,6XVKGQ
872,98,11,copenhagen,15,romanian,0,283561,6XVKGQ
744,178,10,copenhagen,15,romanian,0,283561,6XVKGQ
562,280,14,copenhagen,15,romanian,0,283561,6XVKGQ
655,319,24,copenhagen,15,romanian,0,283561,6XVKGQ
830,94,17,copenhagen,15,romanian,0,283561,6XVKGQ
959,215,22,copenhagen,15,romanian,0,283561,6XVKGQ
350,347,29,copenhagen,15,romanian,0,283561,6XVKGQ
319,362,29,copenhagen,15,romanian,0,283561,6XVKGQ
92,88,15,copenhagen,15,romanian,0,283561,6XVKGQ
300,152,11,copenhagen,15,romanian,0,283561,6XVKGQ
990,176,14,copenhagen,15,romanian,0,283561,6XVKGQ
407,271,13,copenhagen,15,romanian,0,283561,6XVKGQ
243,102,0,copenhagen,15,romanian,0,283561,6XVKGQ
930,118,28,copenhagen,15,romanian,0,283561,6XVKGQ
113,89,9,copenhagen,15,romanian,0,283561,6XVKGQ
834,95,0,copenhagen,15,romanian,0,283561,6XVKGQ
922,286,13,copenhagen,15,romanian,0,283561,6XVKGQ
951,87,14,copenhagen,15,romanian,0,283561,6XVKGQ
6,126,9,copenhagen,15,romanian,0,283561,6XVKGQ
445,93,4,copenhagen,15,romanian,0,283561,6XVKGQ
559,251,14,copenhagen,15,romanian,0,283561,6XVKGQ
812,210,9,copenhagen,15,romanian,0,283561,6XVKGQ
973,179,0,copenhagen,15,romanian,0,283561,6XVKGQ
402,135,0,copenhagen,15,romanian,0,283561,6XVKGQ
793,176,3,copenhagen,15,romanian,0,283561,6XVKGQ
958,251,9,copenhagen,15,romanian,0,283561,6XVKGQ
60,99,4,copenhagen,15,romanian,0,283561,6XVKGQ
541,136,12,copenhagen,15,romanian,0,283561,6XVKGQ
572,242,5,copenhagen,15,romanian,0,283561,6XVKGQ
716,150,0,copenhagen,15,romanian,0,283561,6XVKGQ
981,115,6,copenhagen,15,romanian,0,283561,6XVKGQ
849,208,14,copenhagen,15,romanian,0,283561,6XVKGQ
431,129,0,copenhagen,15,romanian,0,283561,6XVKGQ
481,100,0,copenhagen,15,romanian,0,283561,6XVKGQ
124,303,28,copenhagen,15,romanian,0,283561,6XVKGQ
805,167,26,copenhagen,15,romanian,0,283561,6XVKGQ
622,128,17,copenhagen,15,romanian,0,283561,6XVKGQ
23,208,15,copenhagen,15,romanian,0,283561,6XVKGQ
908,442,16,copenhagen,15,romanian,0,283561,6XVKGQ
433,150,12,copenhagen,15,romanian,0,283561,6XVKGQ
385,323,22,copenhagen,15,romanian,0,283561,6XVKGQ
99,212,4,copenhagen,15,romanian,0,283561,6XVKGQ
519,236,16,copenhagen,15,romanian,0,283561,6XVKGQ
422,404,21,copenhagen,15,romanian,0,283561,6XVKGQ
1,100,0,copenhagen,15,romanian,0,283561,6XVKGQ
611,214,12,copenhagen,15,romanian,0,283561,6XVKGQ
443,152,12,copenhagen,15,romanian,0,283561,6XVKGQ
844,358,20,copenhagen,15,romanian,0,283561,6XVKGQ
110,212,14,copenhagen,15,romanian,0,283561,6XVKGQ
869,358,18,copenhagen,15,romanian,0,283561,6XVKGQ
32,184,0,copenhagen,15,romanian,0,283561,6XVKGQ
90,210,15,copenhagen,15,romanian,0,283561,6XVKGQ
435,390,20,copenhagen,15,romanian,0,283561,6XVKGQ
58,276,13,copenhagen,15,romanian,0,283561,6XVKGQ
547,212,15,copenhagen,15,romanian,0,283561,6XVKGQ
989,113,5,copenhagen,15,romanian,0,283561,6XVKGQ
688,92,0,copenhagen,15,romanian,0,283561,6XVKGQ
727,127,0,copenhagen,15,romanian,0,283561,6XVKGQ
434,120,2,copenhagen,15,romanian,0,283561,6XVKGQ
194,124,0,copenhagen,15,romanian,0,283561,6XVKGQ
698,208,26,copenhagen,15,romanian,0,283561,6XVKGQ
358,260,15,copenhagen,15,romanian,0,283561,6XVKGQ
36,203,0,copenhagen,15,romanian,0,283561,6XVKGQ
900,246,15,copenhagen,15,romanian,0,283561,6XVKGQ
894,303,35,copenhagen,15,romanian,0,283561,6XVKGQ
616,208,14,copenhagen,15,romanian,0,283561,6XVKGQ
407,271,12,copenhagen,14,romanian,0,283561,6XVKGQ
989,113,5,copenhagen,14,romanian,0,283561,6XVKGQ
348,178,15,copenhagen,14,romanian,0,283561,6XVKGQ
23,208,14,copenhagen,14,romanian,0,283561,6XVKGQ
624,288,12,copenhagen,14,romanian,0,283561,6XVKGQ
638,160,31,copenhagen,14,romanian,0,283561,6XVKGQ
532,296,12,copenhagen,14,romanian,0,283561,6XVKGQ
716,150,0,copenhagen,14,romanian,0,283561,6XVKGQ
528,368,19,copenhagen,14,romanian,0,283561,6XVKGQ
36,203,0,copenhagen,14,romanian,0,283561,6XVKGQ
596,178,0,copenhagen,14,romanian,0,283561,6XVKGQ
78,351,19,copenhagen,14,romanian,0,283561,6XVKGQ
280,123,32,copenhagen,14,romanian,0,283561,6XVKGQ
707,326,19,copenhagen,14,romanian,0,283561,6XVKGQ
898,96,3,copenhagen,14,romanian,0,283561,6XVKGQ
990,176,12,copenhagen,14,romanian,0,283561,6XVKGQ
812,210,8,copenhagen,14,romanian,0,283561,6XVKGQ
938,127,7,copenhagen,14,romanian,0,283561,6XVKGQ
698,208,23,copenhagen,14,romanian,0,283561,6XVKGQ
194,124,0,copenhagen,14,romanian,0,283561,6XVKGQ
572,242,1,copenhagen,14,romanian,0,283561,6XVKGQ
309,99,0,copenhagen,14,romanian,0,283561,6XVKGQ
506,155,5,copenhagen,14,romanian,0,283561,6XVKGQ
487,174,28,copenhagen,14,romanian,0,283561,6XVKGQ
50,156,11,copenhagen,14,romanian,0,283561,6XVKGQ
622,128,14,copenhagen,14,romanian,0,283561,6XVKGQ
771,402,17,copenhagen,14,romanian,0,283561,6XVKGQ
431,129,0,copenhagen,14,romanian,0,283561,6XVKGQ
711,147,12,copenhagen,14,romanian,0,283561,6XVKGQ
243,102,0,copenhagen,14,romanian,0,283561,6XVKGQ
124,339,25,copenhagen,14,romanian,0,283561,6XVKGQ
655,319,21,copenhagen,14,romanian,0,283561,6XVKGQ
805,167,24,copenhagen,14,romanian,0,283561,6XVKGQ
770,290,11,copenhagen,14,romanian,0,283561,6XVKGQ
365,99,4,copenhagen,14,romanian,0,283561,6XVKGQ
433,150,11,copenhagen,14,romanian,0,283561,6XVKGQ
844,394,18,copenhagen,14,romanian,0,283561,6XVKGQ
922,286,12,copenhagen,14,romanian,0,283561,6XVKGQ
872,98,10,copenhagen,14,romanian,0,283561,6XVKGQ
