hotel_id,price,stock,city,date,language,mobile,avatar_id,avatar_name
67,187,98,madrid,27,hungarian,0,295070,1CO4P7
313,67,13,madrid,27,hungarian,0,295070,1CO4P7
439,91,31,madrid,27,hungarian,0,295070,1CO4P7
845,196,82,madrid,27,hungarian,0,295070,1CO4P7
800,91,20,madrid,27,hungarian,0,295070,1CO4P7
135,213,86,madrid,27,hungarian,0,295070,1CO4P7
527,123,42,madrid,27,hungarian,0,295070,1CO4P7
886,98,30,madrid,27,hungarian,0,295070,1CO4P7
860,128,35,madrid,27,hungarian,0,295070,1CO4P7
982,142,59,madrid,27,hungarian,0,295070,1CO4P7
909,65,15,madrid,27,hungarian,0,295070,1CO4P7
500,65,62,madrid,27,hungarian,0,295070,1CO4P7
31,88,30,madrid,27,hungarian,0,295070,1CO4P7
393,124,42,madrid,27,hungarian,0,295070,1CO4P7
483,92,8,madrid,27,hungarian,0,295070,1CO4P7
185,123,36,madrid,27,hungarian,0,295070,1CO4P7
285,85,21,madrid,27,hungarian,0,295070,1CO4P7
499,151,52,madrid,27,hungarian,0,295070,1CO4P7
276,68,11,madrid,27,hungarian,0,295070,1CO4P7
619,116,36,madrid,27,hungarian,0,295070,1CO4P7
836,134,64,madrid,27,hungarian,0,295070,1CO4P7
54,80,56,madrid,27,hungarian,0,295070,1CO4P7
258,147,52,madrid,27,hungarian,0,295070,1CO4P7
941,65,16,madrid,27,hungarian,0,295070,1CO4P7
164,117,44,madrid,27,hungarian,0,295070,1CO4P7
154,216,77,madrid,27,hungarian,0,295070,1CO4P7
75,97,29,madrid,27,hungarian,0,295070,1CO4P7
378,124,14,madrid,27,hungarian,0,295070,1CO4P7
126,81,32,madrid,27,hungarian,0,295070,1CO4P7
235,126,37,madrid,27,hungarian,0,295070,1CO4P7
964,130,40,madrid,27,hungarian,0,295070,1CO4P7
413,186,126,madrid,27,hungarian,0,295070,1CO4P7
609,133,78,madrid,27,hungarian,0,295070,1CO4P7
525,86,30,madrid,27,hungarian,0,295070,1CO4P7
233,126,37,madrid,27,hungarian,0,295070,1CO4P7
737,143,69,madrid,27,hungarian,0,295070,1CO4P7
798,198,75,madrid,27,hungarian,0,295070,1CO4P7
265,222,74,madrid,27,hungarian,0,295070,1CO4P7
241,123,33,madrid,27,hungarian,0,295070,1CO4P7
689,86,38,madrid,27,hungarian,0,295070,1CO4P7
284,130,36,madrid,27,hungarian,0,295070,1CO4P7
333,85,29,madrid,27,hungarian,0,295070,1CO4P7
458,67,32,madrid,27,hungarian,0,295070,1CO4P7
93,213,68,madrid,27,hungarian,0,295070,1CO4P7
427,142,66,madrid,27,hungarian,0,295070,1CO4P7
468,65,14,madrid,27,hungarian,0,295070,1CO4P7
857,92,35,madrid,27,hungarian,0,295070,1CO4P7
414,64,37,madrid,27,hungarian,0,295070,1CO4P7
186,113,56,madrid,27,hungarian,0,295070,1CO4P7
721,67,31,madrid,27,hungarian,0,295070,1CO4P7
454,84,42,madrid,27,hungarian,0,295070,1CO4P7
131,143,62,madrid,27,hungarian,0,295070,1CO4P7
483,92,11,madrid,28,hungarian,0,295071,CO6JFQ
845,196,89,madrid,28,hungarian,0,295071,CO6JFQ
233,126,40,madrid,28,hungarian,0,295071,CO6JFQ
717,210,79,madrid,28,hungarian,0,295071,CO6JFQ
39,96,28,madrid,28,hungarian,0,295071,CO6JFQ
458,67,35,madrid,28,hungarian,0,295071,CO6JFQ
689,86,41,madrid,28,hungarian,0,295071,CO6JFQ
164,117,47,madrid,28,hungarian,0,295071,CO6JFQ
561,62,27,madrid,28,hungarian,0,295071,CO6JFQ
697,124,40,madrid,28,hungarian,0,295071,CO6JFQ
633,114,56,madrid,28,hungarian,0,295071,CO6JFQ
205,83,19,madrid,28,hungarian,0,295071,CO6JFQ
54,80,60,madrid,28,hungarian,0,295071,CO6JFQ
102,198,112,madrid,28,hungarian,0,295071,CO6JFQ
333,85,32,madrid,28,hungarian,0,295071,CO6JFQ
527,123,46,madrid,28,hungarian,0,295071,CO6JFQ
606,195,111,madrid,28,hungarian,0,295071,CO6JFQ
791,89,35,madrid,28,hungarian,0,295071,CO6JFQ
478,93,34,madrid,28,hungarian,0,295071,CO6JFQ
67,187,108,madrid,28,hungarian,0,295071,CO6JFQ
413,186,134,madrid,28,hungarian,0,295071,CO6JFQ
258,141,59,madrid,28,hungarian,0,295071,CO6JFQ
454,84,46,madrid,28,hungarian,0,295071,CO6JFQ
186,113,60,madrid,28,hungarian,0,295071,CO6JFQ
147,152,55,madrid,28,hungarian,0,295071,CO6JFQ
297,222,94,madrid,28,hungarian,0,295071,CO6JFQ
789,66,16,madrid,28,hungarian,0,295071,CO6JFQ
800,89,21,madrid,28,hungarian,0,295071,CO6JFQ
673,151,62,madrid,28,hungarian,0,295071,CO6JFQ
127,68,22,madrid,28,hungarian,0,295071,CO6JFQ
378,124,24,madrid,28,hungarian,0,295071,CO6JFQ
733,87,46,madrid,28,hungarian,0,295071,CO6JFQ
721,67,36,madrid,28,hungarian,0,295071,CO6JFQ
873,203,92,madrid,28,hungarian,0,295071,CO6JFQ
149,162,58,madrid,28,hungarian,0,295071,CO6JFQ
495,223,92,madrid,28,hungarian,0,295071,CO6JFQ
901,209,87,madrid,28,hungarian,0,295071,CO6JFQ
31,84,34,madrid,28,hungarian,0,295071,CO6JFQ
966,62,22,madrid,28,hungarian,0,295071,CO6JFQ
235,120,41,madrid,28,hungarian,0,295071,CO6JFQ
499,151,57,madrid,28,hungarian,0,295071,CO6JFQ
600,58,24,madrid,28,hungarian,0,295071,CO6JFQ
982,142,64,madrid,28,hungarian,0,295071,CO6JFQ
525,86,34,madrid,28,hungarian,0,295071,CO6JFQ
93,213,77,madrid,28,hungarian,0,295071,CO6JFQ
729,209,94,madrid,28,hungarian,0,295071,CO6JFQ
411,91,16,madrid,28,hungarian,0,295071,CO6JFQ
174,127,77,madrid,28,hungarian,0,295071,CO6JFQ
444,81,62,madrid,28,hungarian,0,295071,CO6JFQ
768,214,82,madrid,28,hungarian,0,295071,CO6JFQ
619,116,40,madrid,28,hungarian,0,295071,CO6JFQ
414,64,40,madrid,28,hungarian,0,295071,CO6JFQ
710,102,31,madrid,28,hungarian,0,295071,CO6JFQ
398,62,21,madrid,28,hungarian,0,295071,CO6JFQ
75,97,32,madrid,28,hungarian,0,295071,CO6JFQ
888,202,89,madrid,28,hungarian,0,295071,CO6JFQ
538,111,47,madrid,28,hungarian,0,295071,CO6JFQ
175,92,33,madrid,28,hungarian,0,295071,CO6JFQ
384,144,71,madrid,28,hungarian,0,295071,CO6JFQ
120,122,42,madrid,28,hungarian,0,295071,CO6JFQ
388,123,42,madrid,28,hungarian,0,295071,CO6JFQ
427,142,73,madrid,28,hungarian,0,295071,CO6JFQ
241,123,39,madrid,28,hungarian,0,295071,CO6JFQ
780,196,92,madrid,28,hungarian,0,295071,CO6JFQ
126,81,35,madrid,28,hungarian,0,295071,CO6JFQ
138,66,20,madrid,28,hungarian,0,295071,CO6JFQ
909,65,17,madrid,28,hungarian,0,295071,CO6JFQ
252,148,66,madrid,28,hungarian,0,295071,CO6JFQ
310,61,53,madrid,28,hungarian,0,295071,CO6JFQ
941,65,18,madrid,28,hungarian,0,295071,CO6JFQ
439,91,34,madrid,28,hungarian,0,295071,CO6JFQ
468,65,16,madrid,28,hungarian,0,295071,CO6JFQ
265,222,80,madrid,28,hungarian,0,295071,CO6JFQ
997,127,42,madrid,28,hungarian,0,295071,CO6JFQ
747,135,74,madrid,28,hungarian,0,295071,CO6JFQ
284,130,39,madrid,28,hungarian,0,295071,CO6JFQ
836,134,68,madrid,28,hungarian,0,295071,CO6JFQ
7,87,21,madrid,28,hungarian,0,295071,CO6JFQ
2,84,70,madrid,28,hungarian,0,295071,CO6JFQ
322,81,30,madrid,28,hungarian,0,295071,CO6JFQ
313,67,15,madrid,28,hungarian,0,295071,CO6JFQ
857,92,37,madrid,28,hungarian,0,295071,CO6JFQ
135,213,92,madrid,28,hungarian,0,295071,CO6JFQ
904,98,32,madrid,28,hungarian,0,295071,CO6JFQ
615,87,43,madrid,28,hungarian,0,295071,CO6JFQ
418,131,42,madrid,28,hungarian,0,295071,CO6JFQ
277,193,112,madrid,28,hungarian,0,295071,CO6JFQ
261,86,45,madrid,28,hungarian,0,295071,CO6JFQ
609,133,87,madrid,28,hungarian,0,295071,CO6JFQ
939,137,88,madrid,28,hungarian,0,295071,CO6JFQ
737,143,72,madrid,28,hungarian,0,295071,CO6JFQ
936,124,46,madrid,28,hungarian,0,295071,CO6JFQ
964,124,43,madrid,28,hungarian,0,295071,CO6JFQ
154,216,86,madrid,28,hungarian,0,295071,CO6JFQ
500,65,65,madrid,28,hungarian,0,295071,CO6JFQ
312,92,46,madrid,28,hungarian,0,295071,CO6JFQ
79,88,38,madrid,28,hungarian,0,295071,CO6JFQ
285,85,23,madrid,28,hungarian,0,295071,CO6JFQ
847,82,60,madrid,28,hungarian,0,295071,CO6JFQ
393,124,46,madrid,28,hungarian,0,295071,CO6JFQ
798,198,85,madrid,28,hungarian,0,295071,CO6JFQ
351,77,23,madrid,28,hungarian,0,295071,CO6JFQ
828,113,23,madrid,28,hungarian,0,295071,CO6JFQ
20,65,22,madrid,28,hungarian,0,295071,CO6JFQ
108,86,22,madrid,28,hungarian,0,295071,CO6JFQ
886,98,34,madrid,28,hungarian,0,295071,CO6JFQ
246,202,95,madrid,28,hungarian,0,295071,CO6JFQ
131,143,69,madrid,28,hungarian,0,295071,CO6JFQ
822,141,70,madrid,28,hungarian,0,295071,CO6JFQ
618,100,33,madrid,28,hungarian,0,295071,CO6JFQ
575,86,54,madrid,28,hungarian,0,295071,CO6JFQ
97,198,98,madrid,28,hungarian,0,295071,CO6JFQ
185,123,41,madrid,28,hungarian,0,295071,CO6JFQ
276,68,13,madrid,28,hungarian,0,295071,CO6JFQ
870,68,20,madrid,28,hungarian,0,295071,CO6JFQ
860,128,38,madrid,28,hungarian,0,295071,CO6JFQ
936,124,50,madrid,29,hungarian,0,295072,Y76217
126,81,38,madrid,29,hungarian,0,295072,Y76217
904,98,36,madrid,29,hungarian,0,295072,Y76217
886,98,38,madrid,29,hungarian,0,295072,Y76217
710,102,35,madrid,29,hungarian,0,295072,Y76217
500,65,68,madrid,29,hungarian,0,295072,Y76217
538,111,50,madrid,29,hungarian,0,295072,Y76217
313,67,16,madrid,29,hungarian,0,295072,Y76217
798,198,94,madrid,29,hungarian,0,295072,Y76217
265,214,86,madrid,29,hungarian,0,295072,Y76217
31,84,39,madrid,29,hungarian,0,295072,Y76217
478,93,36,madrid,29,hungarian,0,295072,Y76217
285,85,24,madrid,29,hungarian,0,295072,Y76217
54,80,63,madrid,29,hungarian,0,295072,Y76217
857,88,39,madrid,29,hungarian,0,295072,Y76217
205,83,21,madrid,29,hungarian,0,295072,Y76217
149,162,63,madrid,29,hungarian,0,295072,Y76217
697,124,44,madrid,29,hungarian,0,295072,Y76217
235,120,46,madrid,29,hungarian,0,295072,Y76217
717,210,90,madrid,29,hungarian,0,295072,Y76217
845,196,95,madrid,29,hungarian,0,295072,Y76217
780,196,99,madrid,29,hungarian,0,295072,Y76217
789,63,18,madrid,29,hungarian,0,295072,Y76217
673,151,67,madrid,29,hungarian,0,295072,Y76217
131,143,74,madrid,29,hungarian,0,295072,Y76217
102,198,121,madrid,29,hungarian,0,295072,Y76217
393,124,49,madrid,29,hungarian,0,295072,Y76217
527,118,50,madrid,29,hungarian,0,295072,Y76217
186,113,63,madrid,29,hungarian,0,295072,Y76217
439,91,37,madrid,29,hungarian,0,295072,Y76217
619,116,44,madrid,29,hungarian,0,295072,Y76217
860,128,42,madrid,29,hungarian,0,295072,Y76217
982,142,70,madrid,29,hungarian,0,295072,Y76217
154,216,95,madrid,29,hungarian,0,295072,Y76217
79,88,42,madrid,29,hungarian,0,295072,Y76217
618,100,36,madrid,29,hungarian,0,295072,Y76217
297,222,101,madrid,29,hungarian,0,295072,Y76217
97,198,107,madrid,29,hungarian,0,295072,Y76217
575,86,56,madrid,29,hungarian,0,295072,Y76217
939,137,94,madrid,29,hungarian,0,295072,Y76217
721,67,40,madrid,29,hungarian,0,295072,Y76217
261,86,48,madrid,29,hungarian,0,295072,Y76217
246,192,103,madrid,29,hungarian,0,295072,Y76217
233,126,44,madrid,29,hungarian,0,295072,Y76217
600,58,26,madrid,29,hungarian,0,295072,Y76217
252,148,74,madrid,29,hungarian,0,295072,Y76217
418,131,47,madrid,29,hungarian,0,295072,Y76217
609,133,95,madrid,29,hungarian,0,295072,Y76217
427,142,80,madrid,29,hungarian,0,295072,Y76217
312,92,50,madrid,29,hungarian,0,295072,Y76217
388,123,48,madrid,29,hungarian,0,295072,Y76217
258,141,69,madrid,29,hungarian,0,295072,Y76217
468,65,19,madrid,29,hungarian,0,295072,Y76217
93,213,86,madrid,29,hungarian,0,295072,Y76217
997,127,44,madrid,29,hungarian,0,295072,Y76217
2,84,78,madrid,29,hungarian,0,295072,Y76217
7,87,22,madrid,29,hungarian,0,295072,Y76217
241,123,44,madrid,29,hungarian,0,295072,Y76217
20,65,25,madrid,29,hungarian,0,295072,Y76217
147,152,61,madrid,29,hungarian,0,295072,Y76217
499,151,62,madrid,29,hungarian,0,295072,Y76217
483,92,14,madrid,29,hungarian,0,295072,Y76217
384,144,77,madrid,29,hungarian,0,295072,Y76217
964,124,48,madrid,29,hungarian,0,295072,Y76217
966,62,24,madrid,29,hungarian,0,295072,Y76217
909,65,19,madrid,29,hungarian,0,295072,Y76217
164,117,50,madrid,29,hungarian,0,295072,Y76217
689,83,44,madrid,29,hungarian,0,295072,Y76217
870,68,22,madrid,29,hungarian,0,295072,Y76217
351,77,25,madrid,29,hungarian,0,295072,Y76217
39,96,32,madrid,29,hungarian,0,295072,Y76217
737,143,76,madrid,29,hungarian,0,295072,Y76217
108,86,24,madrid,29,hungarian,0,295072,Y76217
836,134,74,madrid,29,hungarian,0,295072,Y76217
458,67,38,madrid,29,hungarian,0,295072,Y76217
322,81,31,madrid,29,hungarian,0,295072,Y76217
615,87,45,madrid,29,hungarian,0,295072,Y76217
175,92,37,madrid,29,hungarian,0,295072,Y76217
495,223,99,madrid,29,hungarian,0,295072,Y76217
847,82,62,madrid,29,hungarian,0,295072,Y76217
791,89,39,madrid,29,hungarian,0,295072,Y76217
633,114,60,madrid,29,hungarian,0,295072,Y76217
768,214,90,madrid,29,hungarian,0,295072,Y76217
135,213,99,madrid,29,hungarian,0,295072,Y76217
174,127,83,madrid,29,hungarian,0,295072,Y76217
747,135,83,madrid,29,hungarian,0,295072,Y76217
454,84,50,madrid,29,hungarian,0,295072,Y76217
310,61,57,madrid,29,hungarian,0,295072,Y76217
276,68,15,madrid,29,hungarian,0,295072,Y76217
127,68,27,madrid,29,hungarian,0,295072,Y76217
398,62,22,madrid,29,hungarian,0,295072,Y76217
284,124,42,madrid,29,hungarian,0,295072,Y76217
941,65,19,madrid,29,hungarian,0,295072,Y76217
444,81,64,madrid,29,hungarian,0,295072,Y76217
277,193,121,madrid,29,hungarian,0,295072,Y76217
138,66,22,madrid,29,hungarian,0,295072,Y76217
873,193,100,madrid,29,hungarian,0,295072,Y76217
525,86,37,madrid,29,hungarian,0,295072,Y76217
185,123,46,madrid,29,hungarian,0,295072,Y76217
729,209,102,madrid,29,hungarian,0,295072,Y76217
413,186,143,madrid,29,hungarian,0,295072,Y76217
606,195,118,madrid,29,hungarian,0,295072,Y76217
67,187,117,madrid,29,hungarian,0,295072,Y76217
888,202,97,madrid,29,hungarian,0,295072,Y76217
800,89,24,madrid,29,hungarian,0,295072,Y76217
411,91,18,madrid,29,hungarian,0,295072,Y76217
822,141,74,madrid,29,hungarian,0,295072,Y76217
378,124,32,madrid,29,hungarian,0,295072,Y76217
828,113,24,madrid,29,hungarian,0,295072,Y76217
414,64,43,madrid,29,hungarian,0,295072,Y76217
561,62,28,madrid,29,hungarian,0,295072,Y76217
120,122,46,madrid,29,hungarian,0,295072,Y76217
733,87,48,madrid,29,hungarian,0,295072,Y76217
333,85,36,madrid,29,hungarian,0,295072,Y76217
75,93,34,madrid,29,hungarian,0,295072,Y76217
901,209,97,madrid,29,hungarian,0,295072,Y76217
609,133,103,madrid,30,hungarian,0,295073,G4HM75
483,92,17,madrid,30,hungarian,0,295073,G4HM75
845,196,101,madrid,30,hungarian,0,295073,G4HM75
276,68,17,madrid,30,hungarian,0,295073,G4HM75
538,111,53,madrid,30,hungarian,0,295073,G4HM75
886,98,42,madrid,30,hungarian,0,295073,G4HM75
413,186,152,madrid,30,hungarian,0,295073,G4HM75
418,131,52,madrid,30,hungarian,0,295073,G4HM75
174,127,89,madrid,30,hungarian,0,295073,G4HM75
258,134,78,madrid,30,hungarian,0,295073,G4HM75
857,88,43,madrid,30,hungarian,0,295073,G4HM75
888,202,105,madrid,30,hungarian,0,295073,G4HM75
800,89,26,madrid,30,hungarian,0,295073,G4HM75
697,124,48,madrid,30,hungarian,0,295073,G4HM75
175,88,40,madrid,30,hungarian,0,295073,G4HM75
768,205,97,madrid,30,hungarian,0,295073,G4HM75
904,98,40,madrid,30,hungarian,0,295073,G4HM75
126,78,40,madrid,30,hungarian,0,295073,G4HM75
120,122,50,madrid,30,hungarian,0,295073,G4HM75
75,93,38,madrid,30,hungarian,0,295073,G4HM75
495,223,107,madrid,30,hungarian,0,295073,G4HM75
527,118,54,madrid,30,hungarian,0,295073,G4HM75
205,83,23,madrid,30,hungarian,0,295073,G4HM75
689,81,48,madrid,30,hungarian,0,295073,G4HM75
67,187,126,madrid,30,hungarian,0,295073,G4HM75
39,96,36,madrid,30,hungarian,0,295073,G4HM75
398,62,24,madrid,30,hungarian,0,295073,G4HM75
388,123,54,madrid,30,hungarian,0,295073,G4HM75
252,148,81,madrid,30,hungarian,0,295073,G4HM75
836,134,80,madrid,30,hungarian,0,295073,G4HM75
737,143,80,madrid,30,hungarian,0,295073,G4HM75
561,62,29,madrid,30,hungarian,0,295073,G4HM75
721,67,44,madrid,30,hungarian,0,295073,G4HM75
901,201,106,madrid,30,hungarian,0,295073,G4HM75
102,198,129,madrid,30,hungarian,0,295073,G4HM75
164,117,53,madrid,30,hungarian,0,295073,G4HM75
791,89,42,madrid,30,hungarian,0,295073,G4HM75
633,114,64,madrid,30,hungarian,0,295073,G4HM75
135,213,106,madrid,30,hungarian,0,295073,G4HM75
600,58,27,madrid,30,hungarian,0,295073,G4HM75
575,86,58,madrid,30,hungarian,0,295073,G4HM75
185,123,50,madrid,30,hungarian,0,295073,G4HM75
747,135,90,madrid,30,hungarian,0,295073,G4HM75
939,137,99,madrid,30,hungarian,0,295073,G4HM75
710,98,38,madrid,30,hungarian,0,295073,G4HM75
618,96,39,madrid,30,hungarian,0,295073,G4HM75
717,210,99,madrid,30,hungarian,0,295073,G4HM75
500,65,72,madrid,30,hungarian,0,295073,G4HM75
468,65,21,madrid,30,hungarian,0,295073,G4HM75
147,152,67,madrid,30,hungarian,0,295073,G4HM75
499,145,66,madrid,30,hungarian,0,295073,G4HM75
384,144,83,madrid,30,hungarian,0,295073,G4HM75
964,124,52,madrid,30,hungarian,0,295073,G4HM75
966,62,25,madrid,30,hungarian,0,295073,G4HM75
427,142,87,madrid,30,hungarian,0,295073,G4HM75
789,63,20,madrid,30,hungarian,0,295073,G4HM75
2,84,84,madrid,30,hungarian,0,295073,G4HM75
284,119,46,madrid,30,hungarian,0,295073,G4HM75
733,87,51,madrid,30,hungarian,0,295073,G4HM75
235,120,50,madrid,30,hungarian,0,295073,G4HM75
351,77,26,madrid,30,hungarian,0,295073,G4HM75
729,209,111,madrid,30,hungarian,0,295073,G4HM75
20,65,27,madrid,30,hungarian,0,295073,G4HM75
673,151,73,madrid,30,hungarian,0,295073,G4HM75
108,86,25,madrid,30,hungarian,0,295073,G4HM75
941,65,21,madrid,30,hungarian,0,295073,G4HM75
154,208,103,madrid,30,hungarian,0,295073,G4HM75
138,64,24,madrid,30,hungarian,0,295073,G4HM75
860,128,44,madrid,30,hungarian,0,295073,G4HM75
265,206,94,madrid,30,hungarian,0,295073,G4HM75
241,123,49,madrid,30,hungarian,0,295073,G4HM75
439,91,40,madrid,30,hungarian,0,295073,G4HM75
454,84,53,madrid,30,hungarian,0,295073,G4HM75
478,93,39,madrid,30,hungarian,0,295073,G4HM75
525,86,40,madrid,30,hungarian,0,295073,G4HM75
186,113,66,madrid,30,hungarian,0,295073,G4HM75
127,68,32,madrid,30,hungarian,0,295073,G4HM75
828,113,25,madrid,30,hungarian,0,295073,G4HM75
149,162,68,madrid,30,hungarian,0,295073,G4HM75
615,87,48,madrid,30,hungarian,0,295073,G4HM75
233,126,48,madrid,30,hungarian,0,295073,G4HM75
798,198,103,madrid,30,hungarian,0,295073,G4HM75
97,198,116,madrid,30,hungarian,0,295073,G4HM75
414,64,47,madrid,30,hungarian,0,295073,G4HM75
780,187,107,madrid,30,hungarian,0,295073,G4HM75
312,92,54,madrid,30,hungarian,0,295073,G4HM75
322,81,33,madrid,30,hungarian,0,295073,G4HM75
313,67,18,madrid,30,hungarian,0,295073,G4HM75
7,87,24,madrid,30,hungarian,0,295073,G4HM75
822,141,78,madrid,30,hungarian,0,295073,G4HM75
246,192,113,madrid,30,hungarian,0,295073,G4HM75
982,135,76,madrid,30,hungarian,0,295073,G4HM75
31,84,44,madrid,30,hungarian,0,295073,G4HM75
261,86,51,madrid,30,hungarian,0,295073,G4HM75
310,61,62,madrid,30,hungarian,0,295073,G4HM75
909,65,21,madrid,30,hungarian,0,295073,G4HM75
458,64,41,madrid,30,hungarian,0,295073,G4HM75
606,195,126,madrid,30,hungarian,0,295073,G4HM75
79,88,46,madrid,30,hungarian,0,295073,G4HM75
54,80,66,madrid,30,hungarian,0,295073,G4HM75
411,91,20,madrid,30,hungarian,0,295073,G4HM75
444,81,66,madrid,30,hungarian,0,295073,G4HM75
297,222,108,madrid,30,hungarian,0,295073,G4HM75
285,85,26,madrid,30,hungarian,0,295073,G4HM75
870,68,24,madrid,30,hungarian,0,295073,G4HM75
131,143,80,madrid,30,hungarian,0,295073,G4HM75
847,82,65,madrid,30,hungarian,0,295073,G4HM75
277,193,129,madrid,30,hungarian,0,295073,G4HM75
997,127,48,madrid,30,hungarian,0,295073,G4HM75
936,124,52,madrid,30,hungarian,0,295073,G4HM75
393,124,52,madrid,30,hungarian,0,295073,G4HM75
619,116,47,madrid,30,hungarian,0,295073,G4HM75
378,124,40,madrid,30,hungarian,0,295073,G4HM75
93,213,95,madrid,30,hungarian,0,295073,G4HM75
333,85,40,madrid,30,hungarian,0,295073,G4HM75
873,193,111,madrid,30,hungarian,0,295073,G4HM75
561,62,31,madrid,31,hungarian,0,295074,J4TW2N
261,86,54,madrid,31,hungarian,0,295074,J4TW2N
79,88,50,madrid,31,hungarian,0,295074,J4TW2N
901,201,117,madrid,31,hungarian,0,295074,J4TW2N
265,197,104,madrid,31,hungarian,0,295074,J4TW2N
174,127,95,madrid,31,hungarian,0,295074,J4TW2N
836,134,87,madrid,31,hungarian,0,295074,J4TW2N
313,67,19,madrid,31,hungarian,0,295074,J4TW2N
941,65,23,madrid,31,hungarian,0,295074,J4TW2N
164,117,56,madrid,31,hungarian,0,295074,J4TW2N
2,84,90,madrid,31,hungarian,0,295074,J4TW2N
747,135,97,madrid,31,hungarian,0,295074,J4TW2N
102,198,136,madrid,31,hungarian,0,295074,J4TW2N
93,213,104,madrid,31,hungarian,0,295074,J4TW2N
737,143,85,madrid,31,hungarian,0,295074,J4TW2N
845,196,108,madrid,31,hungarian,0,295074,J4TW2N
618,92,43,madrid,31,hungarian,0,295074,J4TW2N
97,198,124,madrid,31,hungarian,0,295074,J4TW2N
538,111,56,madrid,31,hungarian,0,295074,J4TW2N
780,187,118,madrid,31,hungarian,0,295074,J4TW2N
418,131,56,madrid,31,hungarian,0,295074,J4TW2N
246,184,122,madrid,31,hungarian,0,295074,J4TW2N
398,62,26,madrid,31,hungarian,0,295074,J4TW2N
241,123,54,madrid,31,hungarian,0,295074,J4TW2N
149,162,73,madrid,31,hungarian,0,295074,J4TW2N
768,205,109,madrid,31,hungarian,0,295074,J4TW2N
454,84,56,madrid,31,hungarian,0,295074,J4TW2N
378,124,47,madrid,31,hungarian,0,295074,J4TW2N
235,115,54,madrid,31,hungarian,0,295074,J4TW2N
351,77,28,madrid,31,hungarian,0,295074,J4TW2N
483,92,20,madrid,31,hungarian,0,295074,J4TW2N
606,195,134,madrid,31,hungarian,0,295074,J4TW2N
233,126,52,madrid,31,hungarian,0,295074,J4TW2N
147,146,74,madrid,31,hungarian,0,295074,J4TW2N
413,186,160,madrid,31,hungarian,0,295074,J4TW2N
333,85,43,madrid,31,hungarian,0,295074,J4TW2N
904,94,43,madrid,31,hungarian,0,295074,J4TW2N
499,138,74,madrid,31,hungarian,0,295074,J4TW2N
67,187,135,madrid,31,hungarian,0,295074,J4TW2N
135,213,114,madrid,31,hungarian,0,295074,J4TW2N
615,87,50,madrid,31,hungarian,0,295074,J4TW2N
322,81,34,madrid,31,hungarian,0,295074,J4TW2N
697,124,52,madrid,31,hungarian,0,295074,J4TW2N
721,66,48,madrid,31,hungarian,0,295074,J4TW2N
478,89,42,madrid,31,hungarian,0,295074,J4TW2N
154,208,114,madrid,31,hungarian,0,295074,J4TW2N
468,65,24,madrid,31,hungarian,0,295074,J4TW2N
310,61,66,madrid,31,hungarian,0,295074,J4TW2N
7,87,26,madrid,31,hungarian,0,295074,J4TW2N
525,86,44,madrid,31,hungarian,0,295074,J4TW2N
798,198,112,madrid,31,hungarian,0,295074,J4TW2N
277,193,136,madrid,31,hungarian,0,295074,J4TW2N
733,87,53,madrid,31,hungarian,0,295074,J4TW2N
495,223,115,madrid,31,hungarian,0,295074,J4TW2N
108,86,27,madrid,31,hungarian,0,295074,J4TW2N
54,80,70,madrid,31,hungarian,0,295074,J4TW2N
427,142,94,madrid,31,hungarian,0,295074,J4TW2N
252,148,87,madrid,31,hungarian,0,295074,J4TW2N
414,64,50,madrid,31,hungarian,0,295074,J4TW2N
126,78,45,madrid,31,hungarian,0,295074,J4TW2N
186,113,70,madrid,31,hungarian,0,295074,J4TW2N
297,214,116,madrid,31,hungarian,0,295074,J4TW2N
276,68,19,madrid,31,hungarian,0,295074,J4TW2N
258,134,88,madrid,31,hungarian,0,295074,J4TW2N
800,89,28,madrid,31,hungarian,0,295074,J4TW2N
909,65,23,madrid,31,hungarian,0,295074,J4TW2N
729,209,120,madrid,31,hungarian,0,295074,J4TW2N
689,81,52,madrid,31,hungarian,0,295074,J4TW2N
31,84,49,madrid,31,hungarian,0,295074,J4TW2N
600,58,29,madrid,31,hungarian,0,295074,J4TW2N
20,65,29,madrid,31,hungarian,0,295074,J4TW2N
284,119,52,madrid,31,hungarian,0,295074,J4TW2N
822,141,83,madrid,31,hungarian,0,295074,J4TW2N
888,193,113,madrid,31,hungarian,0,295074,J4TW2N
39,96,39,madrid,31,hungarian,0,295074,J4TW2N
870,68,26,madrid,31,hungarian,0,295074,J4TW2N
312,92,58,madrid,31,hungarian,0,295074,J4TW2N
131,143,86,madrid,31,hungarian,0,295074,J4TW2N
673,151,78,madrid,31,hungarian,0,295074,J4TW2N
175,88,44,madrid,31,hungarian,0,295074,J4TW2N
444,81,68,madrid,31,hungarian,0,295074,J4TW2N
138,64,26,madrid,31,hungarian,0,295074,J4TW2N
828,113,27,madrid,31,hungarian,0,295074,J4TW2N
285,85,27,madrid,31,hungarian,0,295074,J4TW2N
886,94,46,madrid,31,hungarian,0,295074,J4TW2N
127,68,37,madrid,31,hungarian,0,295074,J4TW2N
633,114,68,madrid,31,hungarian,0,295074,J4TW2N
384,144,88,madrid,31,hungarian,0,295074,J4TW2N
789,61,21,madrid,31,hungarian,0,295074,J4TW2N
